Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362416,300,,Aggregated,165.000000,33.900000,15,150,510,820,1500,1900,2500,2900,4300,5600,5600,8690,689,15,393.737282209449,0.3876000118907541,5565.999399987049,278.9379746835443
1755362417,300,,Aggregated,159.600000,32.400000,15,160,570,860,1500,1900,2500,2900,4700,5800,5800,8830,715,15,408.859198776921,0.3876000118907541,5838.324900018051,278.4501698754247
1755362418,300,,Aggregated,157.100000,32.500000,16,180,610,900,1500,2000,2500,2900,4800,6900,6900,8955,742,16,424.76701058628225,0.3876000118907541,6928.55470001814,277.69402568397544
1755362419,300,,Aggregated,155.700000,33.000000,16,200,660,940,1600,2100,2600,3000,4800,6900,6900,9111,778,16,440.4277260015413,0.3876000118907541,6928.55470001814,276.7458017780705
1755362420,300,,Aggregated,153.600000,31.700000,17,240,710,990,1600,2100,2700,3100,4800,7700,7700,9257,803,17,456.64199290268766,0.3876000118907541,7710.112200002186,276.59662957761697
1755362421,300,,Aggregated,151.200000,31.000000,17,260,750,1000,1600,2100,2700,3100,4800,7700,7700,9418,846,17,473.24220134851845,0.3876000118907541,7710.112200002186,276.5
1755362422,300,,Aggregated,150.700000,31.400000,18,290,790,1100,1700,2200,2700,3200,4800,7700,7700,9566,874,18,487.42533503039397,0.3876000118907541,7710.112200002186,276.78381768764376
1755362423,300,,Aggregated,148.100000,29.800000,19,320,810,1100,1700,2200,2800,3200,4800,7700,7700,9699,889,19,499.65158929795416,0.3876000118907541,7710.112200002186,277.50149499948446
1755362424,300,,Aggregated,148.000000,30.500000,20,350,850,1100,1700,2300,2800,3300,5000,7700,7700,9836,916,20,515.4071435645438,0.3876000118907541,7710.112200002186,277.6593127287515
1755362425,300,,Aggregated,148.000000,30.800000,21,380,890,1200,1800,2300,2900,3400,4900,6900,7700,10008,964,21,532.8761218725494,0.3876000118907541,7710.112200002186,277.5533573141487
1755362427,300,,Aggregated,145.300000,29.200000,23,410,910,1200,1800,2300,2900,3400,4900,6900,7700,10171,1002,23,544.6706270475307,0.3876000118907541,7710.112200002186,278.0085537311965
1755362428,300,,Aggregated,147.300000,30.800000,26,440,940,1200,1800,2400,3000,3500,5000,6900,7700,10315,1037,26,556.1488503054359,0.3876000118907541,7710.112200002186,277.9778962675715
1755362429,300,,Aggregated,148.000000,31.300000,29,470,970,1200,1900,2400,3000,3500,5000,6900,7700,10476,1072,29,568.6606568347031,0.3876000118907541,7710.112200002186,277.9728904161894
1755362430,300,,Aggregated,147.100000,32.000000,36,500,990,1300,1900,2400,3000,3500,5000,6900,7700,10636,1106,35,580.442712711585,0.3876000118907541,7710.112200002186,277.61874764949226
1755362431,300,,Aggregated,151.000000,33.000000,45,530,1000,1300,1900,2400,3100,3500,5100,6900,7700,10803,1150,45,592.129772165173,0.3876000118907541,7710.112200002186,277.62973248171807
1755362432,300,,Aggregated,151.500000,32.500000,55,560,1000,1300,1900,2500,3100,3500,5200,6900,7700,10977,1200,55,601.8143665300507,0.3876000118907541,7710.112200002186,277.0236858886763
1755362433,300,,Aggregated,153.300000,34.300000,63,590,1100,1300,1900,2500,3100,3600,5100,6900,7700,11117,1227,63,611.6303689934624,0.3876000118907541,7710.112200002186,276.56166231897095
1755362434,300,,Aggregated,155.300000,35.200000,74,620,1100,1300,1900,2500,3100,3600,5200,6900,7700,11293,1283,74,619.5404301248813,0.3876000118907541,7710.112200002186,276.83060302842466
1755362435,300,,Aggregated,153.700000,35.000000,83,650,1100,1400,2000,2500,3100,3600,5200,6900,7700,11450,1325,83,627.9738886201081,0.3876000118907541,7710.112200002186,276.1395633187773
1755362436,300,,Aggregated,158.500000,39.300000,95,680,1100,1400,2000,2500,3100,3600,5500,7400,7700,11640,1383,95,638.3219106013998,0.3876000118907541,7710.112200002186,275.5317010309278
1755362437,300,,Aggregated,160.400000,40.800000,110,700,1100,1400,2000,2500,3200,3600,5600,7400,7700,11807,1422,110.0,644.8934053781987,0.3876000118907541,7710.112200002186,275.5894808164648
